name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b0268,b0269,1,0.9942681193351746,0.9940465092658997,0.9895418882369995,0.9898284077644348,0.9724257588386536,0.9909548759460449,0.9984833002090454,0.9826666116714478,0.9961579442024231,0.9885991215705872,0.989697253704071,1
b0269,b0270,1,0.8119199275970459,0.7234031558036804,0.7239099144935608,0.8209367394447327,0.6250479817390442,0.6250542402267456,0.6421926021575928,0.6836142539978027,0.7934990525245667,0.7731751799583435,0.7222753047943116,1
b0270,b0271,1,0.990837812423706,0.985936164855957,0.9805580377578735,0.9554204344749451,0.9330227971076965,0.9818647503852844,0.9938390851020813,0.9729269742965698,0.981734037399292,0.9689640998840332,0.9745104193687439,1
b0271,b0287,0,1.0106802619702648e-05,3.440391810727306e-05,3.513776391628198e-05,7.078923226799816e-05,0.0005063486169092357,0.00033957266714423895,4.748476385429967e-07,2.0945708456565626e-05,9.454065730096772e-05,9.897060226649046e-05,0.00012112908166272973,0
b0287,b0295,0,5.015102942707017e-06,1.9851910110446624e-05,0.00016900271293707192,8.282664930447936e-05,0.0006829970516264439,0.0006183149525895715,5.677569561157725e-07,2.9500435630325228e-05,8.863944822223857e-05,0.00021231289429124445,0.00019090289146106443,0
b0305,b0306,0,0.0070025380700826645,0.01859080046415329,0.0014882456744089723,0.045652832835912704,0.04649059474468231,0.0742076113820076,0.0026177382096648216,0.010032539255917072,0.03299197182059288,0.051193054765462875,0.02902679272228852,0
b0306,b0307,1,0.9964383840560913,0.9897685647010803,0.9856908917427063,0.9908220767974854,0.9703404903411865,0.9864743947982788,0.9975637197494507,0.9847649335861206,0.9935232400894165,0.9810889363288879,0.9876475632190704,1
b0307,b0308,1,0.9949424266815186,0.9950026869773865,0.9947689771652222,0.9734824299812317,0.9837757349014282,0.9875902533531189,0.9957127571105957,0.9795053005218506,0.9976860284805298,0.9939014315605164,0.9896368026733399,1
b0308,b0314,0,0.0002215036074630916,0.00040275315404869616,0.00015339265519287437,0.0012910387013107538,0.0015924901235848665,0.0018420866690576077,4.31494991062209e-05,0.0006685738917440176,0.0026329283136874437,0.00045909517211839557,0.0009307011787313968,0
b0314,b0315,0,0.21656420826911926,0.03625468537211418,0.036685604602098465,0.10573743283748627,0.11527679115533829,0.10970356315374374,0.02843509055674076,0.10352528840303421,0.13054627180099487,0.08378440141677856,0.09665133375674487,0
b0315,b0318,0,0.0010097990743815899,0.0026670151855796576,0.0027728585992008448,0.003218134166672826,0.003442025277763605,0.010042238980531693,0.00555054098367691,0.0020132458303123713,0.003637312212958932,0.001131382305175066,0.0035484552616253497,0
b0318,b0319,1,0.9962694644927979,0.9910841584205627,0.9782965779304504,0.9905540943145752,0.9832016229629517,0.9839490056037903,0.9968538880348206,0.9846920371055603,0.9959229826927185,0.9885689616203308,0.9889392793178559,1
b0319,b0320,1,0.9950509667396545,0.9928363561630249,0.9869420528411865,0.9665402173995972,0.9788023829460144,0.9786157608032227,0.9969294667243958,0.9826862812042236,0.9968599081039429,0.9889640808105469,0.9864227473735809,1
b0320,b0321,1,0.9977765083312988,0.9970577359199524,0.9954151511192322,0.9707905054092407,0.9868899583816528,0.9871066808700562,0.9972716569900513,0.9854507446289062,0.998452365398407,0.9947379231452942,0.9910949230194092,1
b0321,b0323,0,0.8927091956138611,0.838808536529541,0.5573973655700684,0.7571886777877808,0.4678517282009125,0.790206253528595,0.8255044221878052,0.7558507919311523,0.7216197848320007,0.6366313099861145,0.7243768066167832,1
b0323,b0324,1,0.9766773581504822,0.871175229549408,0.7895862460136414,0.8593689799308777,0.8509708046913147,0.8970968723297119,0.9132171273231506,0.9304896593093872,0.8965870141983032,0.9516726136207581,0.8936841905117034,1
b0324,b0325,0,0.37050360441207886,0.5764003992080688,0.04833685979247093,0.4574493169784546,0.3105907738208771,0.5620178580284119,0.07965471595525742,0.4179878532886505,0.5078851580619812,0.508164644241333,0.38389911837875845,0
b0325,b0326,0,0.333363801240921,0.2261599898338318,0.5042038559913635,0.29768460988998413,0.34070801734924316,0.3419449031352997,0.13014353811740875,0.24206732213497162,0.4392879605293274,0.2889721691608429,0.3144536167383194,0
b0326,b0327,0,0.0686594545841217,0.06848673522472382,0.20555011928081512,0.09822842478752136,0.041216909885406494,0.05502331256866455,0.06301352381706238,0.18495987355709076,0.045237306505441666,0.05560758337378502,0.08859832435846329,0
b0327,b0329,0,0.001903871656395495,0.003772397991269827,0.0039017884992063046,0.005635053385049105,0.0032993722707033157,0.016319386661052704,0.011369365267455578,0.006998143624514341,0.004185788333415985,0.0018347514560446143,0.005921991914510727,0
b0336,b0337,1,0.9958202838897705,0.9964797496795654,0.9940049052238464,0.9753876328468323,0.9832648038864136,0.9893018007278442,0.9979139566421509,0.9828669428825378,0.99782794713974,0.9937163591384888,0.990658438205719,1
b0337,b0339,0,0.006186812184751034,0.0036388402804732323,0.004686406347900629,0.021032320335507393,0.03654982149600983,0.02286428213119507,0.0009954746346920729,0.0060384515672922134,0.03885198011994362,0.010542054660618305,0.01513864437583834,0
b0339,b0340,1,0.9953994750976562,0.9780206084251404,0.5310231447219849,0.9747185707092285,0.937472939491272,0.9676894545555115,0.95131915807724,0.9647071361541748,0.9788970947265625,0.9697842597961426,0.9249031841754913,1
b0340,b0341,1,0.9907609224319458,0.9780146479606628,0.9602371454238892,0.9860938787460327,0.9516287446022034,0.9825432300567627,0.9951612949371338,0.9759582281112671,0.9871798753738403,0.9689397215843201,0.9776517689228058,1
b0341,b0347,0,5.3934600146021694e-05,0.0001407780946465209,7.10493404767476e-05,0.0002763817901723087,0.0009389432379975915,0.0015331711620092392,5.840174253535224e-06,0.00022659270325675607,0.0006714317132718861,0.00045535736717283726,0.00043734801834034444,0
b0347,b0348,1,0.9979439377784729,0.9903943538665771,0.9688982367515564,0.9611535668373108,0.9245772957801819,0.9625194668769836,0.994875967502594,0.9692097306251526,0.9778680801391602,0.9561136960983276,0.9703554332256317,1
b0348,b0349,1,0.9897461533546448,0.9883801937103271,0.9693065881729126,0.9736729264259338,0.9181687831878662,0.971854567527771,0.9772931933403015,0.9785339832305908,0.9826006293296814,0.9500971436500549,0.9699654161930085,1
b0349,b0350,1,0.9951582551002502,0.9812028408050537,0.9833410978317261,0.9630032777786255,0.9396103620529175,0.9855095744132996,0.9918175339698792,0.9791436195373535,0.9800471663475037,0.9616028666496277,0.9760436594486237,1
b0350,b0351,1,0.9956806898117065,0.9929649233818054,0.9925491809844971,0.9723867177963257,0.9840237498283386,0.9834702014923096,0.9964436292648315,0.9849231243133545,0.997836172580719,0.9928234815597534,0.9893101871013641,1
b0351,b0352,1,0.9960193634033203,0.990852415561676,0.9931709170341492,0.9707205891609192,0.9837289452552795,0.9841886162757874,0.9963269829750061,0.9838029742240906,0.9979240894317627,0.9929689168930054,0.9889703810214996,1
b0352,b0353,0,0.14874203503131866,0.39136025309562683,0.015508560463786125,0.3482658267021179,0.21976421773433685,0.4425293803215027,0.1399305760860443,0.16779914498329163,0.2309185415506363,0.19761471450328827,0.23024332504719497,0
b0353,b0354,0,0.3379066586494446,0.4320757985115051,0.17212586104869843,0.5015525817871094,0.33414414525032043,0.6302501559257507,0.4469991624355316,0.3929932117462158,0.37323278188705444,0.5360106825828552,0.41572910398244856,0
b0365,b0366,1,0.9941678643226624,0.9798135161399841,0.9328765869140625,0.947944700717926,0.9070283770561218,0.9533151388168335,0.9690161943435669,0.9251447319984436,0.9662044644355774,0.9591354727745056,0.9534647047519684,1
b0366,b0367,1,0.9972557425498962,0.9960362315177917,0.9960977435112,0.9760119915008545,0.9868265390396118,0.9866270422935486,0.9972986578941345,0.9866843223571777,0.9983530044555664,0.9944272637367249,0.9915618538856507,1
b0367,b0368,1,0.99718177318573,0.9936180114746094,0.9942107796669006,0.9672389626502991,0.9846586585044861,0.9842472076416016,0.9968712329864502,0.9822613000869751,0.9979435801506042,0.9935091137886047,0.9891740620136261,1
b0368,b0375,0,3.429326898185536e-05,9.310578752774745e-05,0.0003170647250954062,0.0001382302143611014,0.0007180558168329298,0.0007057031616568565,8.801702620075957e-07,7.943828677525744e-05,0.0001887589314719662,0.0002691309782676399,0.0002544661341232768,0
b0375,b0377,0,0.0015491129597648978,0.008554632775485516,0.0007262225262820721,0.010365416295826435,0.00976939033716917,0.026487283408641815,0.004405218642205,0.0068181236274540424,0.008745810016989708,0.00808834657073021,0.008550955716054886,0
b0377,b0378,0,0.9948046803474426,0.9861820340156555,0.9626506567001343,0.9604461193084717,0.9331744313240051,0.9814996123313904,0.977998673915863,0.9699310064315796,0.9778279662132263,0.9729740023612976,0.9717489182949066,1
b0378,b0380,0,0.00456479424610734,0.003814977826550603,0.007803244981914759,0.01040610857307911,0.02075088582932949,0.018412528559565544,0.0014032799517735839,0.004260172136127949,0.009902017191052437,0.01223425380885601,0.009355226310435682,0
b0380,b0382,0,0.0003186016110703349,0.0012405607849359512,0.0006745337159372866,0.0007548864814452827,0.0009202798828482628,0.005400810390710831,0.015929898247122765,0.0019216386135667562,0.0037864649202674627,0.0003657583729363978,0.003131343302084133,0
b0382,b0383,0,0.9857713580131531,0.9425532221794128,0.8722141981124878,0.9758806824684143,0.9401365518569946,0.8832820653915405,0.9816938042640686,0.8708046674728394,0.9728170037269592,0.9199622273445129,0.9345115780830383,1
b0383,b0384,1,0.31666937470436096,0.43592536449432373,0.24850907921791077,0.5252676010131836,0.4510052800178528,0.5774068832397461,0.18231873214244843,0.5706518888473511,0.4368917644023895,0.5946602821350098,0.4339306250214577,0
b0384,b0385,0,0.9646822810173035,0.9267772436141968,0.8065128922462463,0.8816008567810059,0.736227810382843,0.7046564817428589,0.984022319316864,0.889567494392395,0.9066985845565796,0.6430233716964722,0.8443769335746765,1
b0385,b0387,0,0.006068567745387554,0.0013528468552976847,0.0015901551814749837,0.01559328380972147,0.030401121824979782,0.01606898009777069,0.0056751687079668045,0.0028243474662303925,0.012437366880476475,0.006798194721341133,0.009881003329064697,0
b0387,b0388,0,0.7432088851928711,0.920037031173706,0.4366617798805237,0.8615601062774658,0.6668640971183777,0.8155178427696228,0.9030917286872864,0.916221559047699,0.8987433910369873,0.7535558342933655,0.7915462255477905,1
b0388,b0389,1,0.9674769043922424,0.969445526599884,0.953982949256897,0.9643619060516357,0.9374765157699585,0.9435693025588989,0.9681389331817627,0.9621772170066833,0.9788021445274353,0.9780734777450562,0.9623504877090454,1
b0389,b0390,1,0.48532599210739136,0.46252405643463135,0.6966658234596252,0.5155213475227356,0.3002350926399231,0.4005151093006134,0.21347558498382568,0.45906662940979004,0.3979356288909912,0.31377169489860535,0.42450369596481324,0
b0390,b0391,0,0.3775883615016937,0.4444776773452759,0.04798902943730354,0.5151558518409729,0.5061536431312561,0.5213908553123474,0.40279439091682434,0.40942755341529846,0.49288490414619446,0.6626995801925659,0.4380561847239733,0
b0391,b0394,0,0.000275662838248536,0.00048566528130322695,0.0010792691027745605,0.0016242763958871365,0.0040880911983549595,0.003205150132998824,2.9922664907644503e-05,0.0008114398806355894,0.004363813437521458,0.0013873919378966093,0.0017350682870528543,0
b0394,b0399,0,0.00012389119365252554,0.0004105732950847596,3.166442911606282e-05,0.0013356984127312899,0.001089409226551652,0.0013155839405953884,8.752419671509415e-05,0.0013280129060149193,0.0019368809880688787,0.00020387378754094243,0.0007863112376071512,0
b0399,b0400,1,0.9931783676147461,0.9828771352767944,0.9888163805007935,0.9891851544380188,0.9680728316307068,0.9803234338760376,0.9974390864372253,0.9758616089820862,0.9933507442474365,0.9846052527427673,0.9853709995746612,1
b0400,b0401,0,0.23731043934822083,0.15323837101459503,0.010806748643517494,0.23396272957324982,0.2507403790950775,0.4055689573287964,0.030915100127458572,0.20549462735652924,0.2379247397184372,0.3266620635986328,0.2092624155804515,0
b0401,b0402,1,0.989913284778595,0.9690251350402832,0.9458557367324829,0.9731249809265137,0.935150682926178,0.9035158753395081,0.991085946559906,0.9206427931785583,0.9722946882247925,0.9670020341873169,0.9567611157894135,1
b0402,b0403,0,0.44826534390449524,0.7340038418769836,0.707230806350708,0.7814998030662537,0.6801199913024902,0.4271165132522583,0.7397922873497009,0.49711310863494873,0.8791406750679016,0.6367356777191162,0.6531018048524857,1
b0403,b0405,0,0.3285174071788788,0.2254943549633026,0.03460400551557541,0.24174834787845612,0.24255283176898956,0.14914734661579132,0.10730644315481186,0.09429039806127548,0.2605803906917572,0.12163881957530975,0.1805880345404148,0
b0405,b0406,1,0.8845939636230469,0.7785539627075195,0.4369479715824127,0.8288614749908447,0.7259498834609985,0.8066087365150452,0.8440250158309937,0.751427948474884,0.7982873320579529,0.8972657918930054,0.7752522081136703,1
b0406,b0407,1,0.9765295386314392,0.9677546620368958,0.9263994693756104,0.9363580942153931,0.8675351142883301,0.9506485462188721,0.9606156945228577,0.9549526572227478,0.9543895721435547,0.9553782939910889,0.945056164264679,1
b0407,b0408,1,0.9976058602333069,0.9921406507492065,0.9755589365959167,0.9915524125099182,0.9766449928283691,0.9815433025360107,0.9979877471923828,0.9806992411613464,0.9964052438735962,0.9814910888671875,0.9871629476547241,1
b0408,b0409,1,0.9936490058898926,0.9839820861816406,0.9894588589668274,0.9728837013244629,0.9590327143669128,0.9773070216178894,0.992146909236908,0.967665433883667,0.9820834994316101,0.9777461290359497,0.9795955359935761,1
b0409,b0410,0,0.18102531135082245,0.15045733749866486,0.3866468369960785,0.277001291513443,0.37998008728027344,0.24842698872089386,0.17182277143001556,0.11972947418689728,0.36896777153015137,0.2883630096912384,0.2572420880198479,0
b0418,b0423,0,0.00047492896555922925,0.0007511739968322217,6.554459105245769e-05,0.0007645554724149406,0.0011201991001144052,0.003194877179339528,0.0001319397852057591,0.0007263653678819537,0.0018852601060643792,0.0002646470384206623,0.0009379491602885537,0
b0423,b0426,0,0.0005029888707213104,0.0009246732224710286,0.00015269190771505237,0.00427088001742959,0.00869027804583311,0.004561008419841528,0.00019746915495488793,0.0009887024061754346,0.003895917907357216,0.003805933054536581,0.002799054300703574,0
b0426,b0435,0,2.2427029762184247e-05,2.434853740851395e-05,3.733915218617767e-05,8.100315608317032e-05,0.0003402687143534422,0.00035593874054029584,3.4300458082725527e-06,6.157744792290032e-05,0.0003384702140465379,7.166912837419659e-05,0.00013364721664856915,0
b0435,b0436,0,0.2075207680463791,0.10639949887990952,0.029993845149874687,0.10905777662992477,0.11988325417041779,0.2772994339466095,0.0130208944901824,0.09903214126825333,0.19210445880889893,0.1887892186641693,0.13431012900546194,0
b0436,b0437,0,0.37718281149864197,0.23265346884727478,0.48264792561531067,0.33503374457359314,0.37055259943008423,0.43163415789604187,0.32706308364868164,0.1744728982448578,0.48788687586784363,0.4034286141395569,0.36225561797618866,0
b0437,b0438,1,0.928162693977356,0.9082082509994507,0.8512595891952515,0.9138045310974121,0.7761533260345459,0.9118599891662598,0.9276276230812073,0.8342495560646057,0.9228007197380066,0.8995687365531921,0.8873695015907288,1
b0438,b0439,0,0.7726683020591736,0.6312697529792786,0.7346768379211426,0.8246821761131287,0.7431086301803589,0.5220440626144409,0.8187509179115295,0.629714846611023,0.7416300773620605,0.7453448176383972,0.7163890421390533,1
b0439,b0440,0,0.3097397983074188,0.6529386043548584,0.08811695128679276,0.613756000995636,0.5866774916648865,0.5422083139419556,0.3372740149497986,0.5008409023284912,0.47054362297058105,0.6491897106170654,0.4751285411417484,0
b0440,b0441,0,0.37956786155700684,0.14143571257591248,0.03955468162894249,0.27623528242111206,0.3213050067424774,0.16811560094356537,0.06043214350938797,0.23774215579032898,0.33304673433303833,0.202714204788208,0.216014938428998,0
b0441,b0442,1,0.7203047871589661,0.559808075428009,0.8092420697212219,0.7705709338188171,0.7160940766334534,0.7984886765480042,0.7789188027381897,0.4775139391422272,0.6514738202095032,0.7653301358222961,0.7047745317220688,1
b0442,b0443,1,0.8709973096847534,0.7910045981407166,0.2934383749961853,0.8517006039619446,0.6905656456947327,0.7561770081520081,0.7952882647514343,0.716160237789154,0.8421293497085571,0.7406603097915649,0.7348121702671051,1
